0.09064186400300478,0.6777543292867296
0.5286650996209804,0.2599190519935852
0.4356029520192719,0.46881943078086796
0.799890653543338,0.6980650222891126
0.9574095675263551,0.572522768077786
0.6674362907474916,0.35885511833392514
0.8118756233772286,0.020707469123803723
0.4288978478906018,0.5555940229533007
0.3164582454782724,0.6615150211023213
0.7136412985711943,0.8999029169248278
0.5424459557869697,0.028304311358653966
0.33923932417267477,0.39254754473377185
0.5590031601414434,0.40593623778025345
0.14766031163835702,0.5547867847984078
0.6647951608367665,0.798556237635745
0.3332033946867907,0.06267486045052018
0.9907686525645136,0.027420828402309527
0.33764944804747066,0.011788913459037542
0.1867650628413201,0.24297831016444515
0.7328242694989222,0.6361431326096508
0.5149953331486816,0.7223278934283005
0.6367477786200876,0.03258922746322712
0.5650058477711172,0.9413456737634381
0.11676794561183157,0.20079268416067442
0.977617813078564,0.5601796732266935
0.7215564626855018,0.4989125518358487
0.019422641153026388,0.14148072562784175
0.7535684470481747,0.4364024799745153
0.5847689540108578,0.13264925690498797
0.14454587424128085,0.5778889316492163
0.21877670795379156,0.8865429834211845
0.8288702582204106,0.21587209401331975
0.05276715360141537,0.26950394161730296
0.32304744934313445,0.38503383508416766
0.12259766722981269,0.7112275457523994
0.8143333629286815,0.7372264408884399
0.40074263683367617,0.3879104735481014
0.43748613993671015,0.7737540809479151
0.014563132953059776,0.5982784302534645
0.5758572156461539,0.9403495095247776
0.5460593526854596,0.29150815217652826
0.9615097355982243,0.13028582708704228
0.012501764014577033,0.1367232421113923
0.06877970725569771,0.21235345958425256
0.1126882747337068,0.4856563940987354
0.7966716909051578,0.30297119827789276
0.5901761124636808,0.07323519749988083
0.7177075487549421,0.6354889383869661
0.11268898090565949,0.32526286467253984
0.23432310150573776,0.04477924183221438
0.8960015882604374,0.6980288132032917
0.8286342319511324,0.28150350797404744
0.4109549309964535,0.5615984235845021
0.21737063797178546,0.5979780055671429
0.903857594323395,0.7566956221543986
0.6310017894971506,0.3063537643792733
0.13337960773425628,0.1045050447578344
0.6245563412739736,0.2998635530372592
0.6811473215135105,0.8293859952105732
0.7973627889616062,0.8491780015005438
0.42859894746350913,0.0664030833610958
0.5499156940833029,0.3384525244132899
0.3092622051821817,0.3687434810439134
0.5382984778105557,0.9894350537923692
0.24346698035824232,0.40450429620524264
0.8000701027058377,0.037044184565052984
0.2416075403749055,0.8379978115252082
0.6202497300605945,0.26611620742335385
0.022420367006344866,0.7276363698908037
0.08201012189812484,0.2965584549745116
0.13434522006557037,0.6406227535092455
0.9039166444256521,0.5129358662738968
0.49088857991340384,0.08408577277468077
0.6040257883383349,0.0745560125975695
0.4350102499750951,0.7829653343809669
0.25088345216782015,0.013407705955901683
0.9329055285257033,0.7968647372724061
0.06243989581164766,0.02984678093711357
0.26415672867794193,0.46125239130197837
0.8961245472216356,0.2297120245814579
0.6230793241669343,0.6628089873996852
0.2368010025680174,0.7115930529081349
0.37519019241937335,0.014380725647759496
0.6340483042527317,0.6092612246279615
0.3230759760376255,0.08191212982776175
0.6661920560649032,0.92181356330685
0.227542035698724,0.9338975054790776
0.41573462388015114,0.22286896326328398
0.002773617814296192,0.9333031221907584
0.12931097106768197,0.13019453439781614
0.45834246745730267,0.8725764748316298
0.20502263975523016,0.23842973411510426
0.19624349558159915,0.2642732510095931
0.9009794561022658,0.07011419869547808
0.287748406830188,0.8429968287342575
0.1911046980897081,0.48401493193807277
0.6527135939281363,0.10875838477010868
0.007736327375089003,0.8947870385209784
0.6430822493093139,0.047530871533302266
0.7052831262823531,0.6042916490728615
0.19267163012811295,0.00168326979614708
0.955171567902087,0.5224336578148007
0.03693800413465531,0.03114626690158029
0.4395455063559883,0.5641704712176062
0.929263524207515,0.005573790917394961
0.6496572294008002,0.04938305477729876
0.48441093492658427,0.09842989862979967
0.8146154392407877,0.5035884841528933
0.26514320309904227,0.3158435547907994
0.48713174016102756,0.36001309905897494
0.994607033012856,0.1862388153027701
0.5951343442523704,0.19733397500763217
0.32493073330357514,0.7611610829538332
0.8315935450848131,0.3124357064010769
0.4215884480127131,0.6333851363971963
0.0996310190302444,0.6238185703203901
0.7334342304804746,0.7653037713027276
0.3559605442536383,0.1288328348233413
0.7099112423844698,0.5387607132783724
0.6029350630786696,0.3967037042654621
0.8997925031315893,0.5869049552280188
0.967951442478121,0.8693497133030684
0.8199117360600974,0.6493080873564411
0.778690241974982,0.06328712204535047
0.2176940501646233,0.903500229649946
0.29364542403402893,0.11845131528364694
0.8678975620040121,0.9692438592544996
0.2796243647740273,0.523555931839316
0.8418292875443524,0.05627947494475427
0.9413761532811985,0.2626486295177428
0.26639970627016685,0.5319406908742522
0.8032316995196774,0.0738125436090259
0.950731675971407,0.5219504772341206
0.018616656930201314,0.9885005841210809
0.8996420333742591,0.025874389487616112
0.24052416411595523,0.8287793748516098
0.6561643342244647,0.4281208249967543
0.6245110215981203,0.8797983626065473
0.6193841309709012,0.21604203496966212
0.7555077868553178,0.526089026679598
0.9692084434049232,0.17860405243077737
0.2907094698688596,0.24283782621350936
0.5962940566089514,0.35225765145535926
0.8930403534816566,0.9670658326697965
0.4832093338158987,0.5050562719416795
0.5931627857522538,0.5386868632584684
0.31200711112749624,0.0057314515907300745
0.06272665312917858,0.5977052528925716
0.6837369098919115,0.5113496908675483
0.40753248139404685,0.05135328296439412
0.2270268116837476,0.025339236617272998
0.9965077690059512,0.9837571720257944
0.04571643157097238,0.5270892771681119
0.5308730559106163,0.6707601415500817
0.4096245540537967,0.5549877345910995
0.027600177962760264,0.18381953671201212
0.3278859275458199,0.8366785296050371
0.6422422837150957,0.9194343043013946
0.6608939062294891,0.30348252703086653
0.2884414400921914,0.27434844321716323
0.7247365493586685,0.6003410567242777
0.824896188682578,0.6018145428098668
0.9211160304029423,0.508304681572078
0.17529836915845665,0.5304910434941763
0.7860920598198282,0.5335037786068838
0.12272449996001855,0.705085768312653
0.9925923616264872,0.2847021821282948
0.6771940403197791,0.016647343456866803
0.2644838168686213,0.16094828433571218
0.8535832830214257,0.4304451266245929
0.8641007943703929,0.3015028180292062
0.41680996552811556,0.5906673882273427
0.30047721538895844,0.7121364795194167
0.6521807429396325,0.4837066673550865
0.17213175113531742,0.9750541542495272
0.5010195770011905,0.5755898560082677
0.6061063429787701,0.9741169301612856
0.4651724240886592,0.004150484263903187
0.5840601533738452,0.6226974900678337
0.528709282096397,0.6028284435844861
0.5565724769095304,0.6684176870370192
0.9711221981287353,0.7605229276899098
0.13840973593327865,0.2671817039407818
0.3535434013448926,0.38071223646870855
0.3503632453302933,0.16833260036604114
0.14798524213624387,0.49309371885161557
0.8273659860443661,0.03342310962086148
0.44932924552486275,0.39228633493705656
0.6479482662169936,0.6230066332689559
0.9607691826638229,0.5306766340087455
0.9566936637803937,0.3290179440094473
0.9756384423666056,0.7762790705301963
0.3492078710545966,0.8047269230254256
0.3920297342527571,0.061519670240126056
0.0682155649909354,0.24991354471807248
0.8913408805271196,0.8951417936932139
0.4197507491045881,0.24582550840700867
0.2878571050404396,0.6869712490683857
0.46000849108526864,0.902644353541949
0.7137075974936837,0.3440678279002858
0.9262772906087439,0.48160027093356006
0.7420092819182024,0.13682840693965703
0.589472661986655,0.5845391390947882
0.7707387033826315,0.404896667794844
0.6911443679241243,0.4656601200864441
0.9908485945421645,0.2752733574254298
0.894431080524878,0.01330574617229674
0.04437257043525944,0.19880950260122754
0.2262880870710695,0.47410069465567617
0.04173782711458773,0.7763048882448021
0.8174147940155941,0.04739947452076032
0.9522327601566817,0.04172274583554847
0.8566608074826884,0.0649170647396623
0.5075518972587812,0.0975704042795742
0.06829055384330796,0.5885813573251875
0.6655687167338958,0.7562854216037672
0.1933383589405887,0.9090592073857523
0.3699616167742019,0.6315051169333336
0.41038687095059145,0.6080727922707111
0.8110466018213247,0.9443867979420594
0.3664541036626273,0.5595370607652401
0.6441456057488569,0.16268488391097247
0.5052750053032632,0.48771232610514637
0.6540463961876452,0.4740805868740473
0.6781158842861396,0.4749810714320606
0.16758676305694775,0.010298238644889213
0.6013609095858866,0.11752147023949366
0.11112169546623274,0.6848318706719827
0.5854619916223631,0.8640644658641086
0.9856094317740852,0.48464470204018173
0.10144443422930627,0.4410852067532549
0.18927833295361662,0.06499300694122434
0.17401273681790108,0.1671937047288139
0.05631343157001789,0.536565027523793
0.294402179103031,0.390153786669871
0.6997279810267886,0.405414843378452
0.5314735606332616,0.2418731797085436
0.24756152129429654,0.7287097791659221
0.7861499636980539,0.39987196415688453
0.3437733633126612,0.683099368163093
0.6821460037039989,0.5681505144699185
0.848676083835207,0.9075526910707844
0.41504150229859593,0.9460419332400115
0.5184807299916208,0.17880020878878644
0.9921030888926838,0.04054865627248483
0.06950175292958738,0.20505485762774545
0.6868592336166216,0.7958261181363067
0.43979645933646583,0.5824769935356515
0.2052847466932297,0.16289109744908603
0.24948994536721358,0.24888586754378694
0.01455376472774128,0.9132962849612798
0.4307636241331937,0.09051012995122099
0.5206702594788992,0.7124263014946669
0.7494614594738267,0.7101086688558066
0.29788810975034885,0.2112350439587628
0.4724948868960255,0.7485819772878982
0.3706832885002914,0.1896577847545644
0.7487038707262862,0.5672337488524896
0.6281428329293216,0.5905959343369045
0.3655581362178377,0.5441307959014478
0.8109864221717307,0.6202859955042415
0.42005928188689445,0.7155493192467047
0.15303865654573912,0.9590286898503116
0.09943072897949123,0.00228368152637648
0.6818207126948101,0.5256682253446824
0.2056593745772145,0.8006336791240298
0.3870324868517584,0.16987543762746005
0.277679115837674,0.28917484508097147
0.9510473109208656,0.12820294057456516
0.16596337183248988,0.4049558276101708
0.5021432917922295,0.07304449543862002
0.6965195582525576,0.07655530435682323
0.8990466143470663,0.10804447789078542
0.6247558362052467,0.9664708340590059
0.38446386566857726,0.1191678402783849
0.42441661761733485,0.6716003109926947
0.055631866784546125,0.4775547826510915
0.5827597862993175,0.05811603025343737
0.49151519017801437,0.208448444071469
0.9803754153235814,0.1658208696602096
0.04913306417751773,0.3898980669951797
0.6225221233580918,0.9071142567493018
0.7955989426958724,0.7256039442566362
0.4585839941472226,0.6069855014978662
0.7778074271089567,0.9481848648923331
0.2772271115585533,0.2829906823399373
0.34830507730095506,0.9523125544847817
0.6970620554605285,0.4479584224563359
0.5637329426723118,0.33157157747878996
0.08609434484136502,0.1332090487920472
0.25133034978666347,0.29856783964822076
0.8379722610938876,0.7763605195595492
0.1993410052768294,0.804721888895378
0.8090174431174615,0.5953338523798793
0.06876406395728751,0.04434840203823853
0.8772504116056858,0.07895939260207907
0.04674438339446596,0.4270362428461476
0.5230998138238617,0.26462481355726053
0.9659974990480805,0.5330086334613773
0.05121069723462135,0.5446945835170013
0.6000169963013927,0.5280556632309932
0.5737434758000023,0.8459694831928305
0.11041290068773768,0.007797109102736455
0.15778231094104,0.16024429818764496
0.17058151175523062,0.2654460122154476
0.6029474677218198,0.569060537873692
0.11900881561686305,0.5329085171964424
0.16003365706452444,0.10203997390541308
0.6058610623965034,0.8319692596632821
0.1274719498235899,0.9957242161998521
0.588117376909563,0.6904755289282091
0.6696404077514204,0.17863467687211743
0.2013514866962175,0.12784765612942006
0.3895242901767545,0.09830545764744669
0.990370401868137,0.9949070018190453
0.1579537077347567,0.32733201822513813
0.21627017617122213,0.9649272864812515
0.45262329640980836,0.7380166802108672
0.4740700359978739,0.21597848143077691
0.992324518849922,0.4189812675100454
0.652937748424742,0.11904724652314125
0.7652981002053142,0.9221562873930012
0.3501207083743777,0.052081446796501396
